Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3588	1	0	NP_001263337.1		
3588	1	0	NP_001263338.1		
3588	1	0	NP_001263339.1		
3588	1	0	NP_001263340.1		
3588	1	0	NP_001263341.1		
3588	1	0	NP_001263342.1		
3588	1	0	NP_034363.1		
3589	2	0	NP_597709.2		
3590	2	0	NP_001243415.1		
3590	2	0	NP_001243416.1		
3590	2	0	NP_001243417.1		
3590	2	0	NP_004478.3		
3591	2	0	NP_001292031.1		
3591	2	0	NP_598876.1		
3592	2	0	NP_031402.3		
3593	2	0	NP_002795.2		
3593	2	0	NP_032974.2		
3594	2	0	NP_001137161.1		
3595	2	0	NP_055040.2		
3595	2	0	NP_058587.1		
3596	2	0	NP_001316055.1		
3596	2	0	NP_056083.3		
3597	2	0	NP_009103.2		
3597	2	0	NP_705931.1		
3598	1	0	NP_001190174.1		
3598	1	0	NP_080239.1		
3599	2	0	NP_001028373.2		
3599	2	0	NP_002477.1		
3600	1	0	NP_001011708.1		
3600	1	0	NP_001315617.1		
3600	1	0	NP_037473.3		
3600	1	0	NP_080218.1		
3601	2	0	NP_443078.1		
3602	2	0	NP_057479.2		
3602	2	0	NP_067320.2		
3603	1	0	NP_001239474.1		
3603	1	0	NP_001268745.1		
3603	1	0	NP_006355.2		
3604	2	0	NP_001073867.1		
3604	2	0	NP_759013.2		
3605	2	0	NP_079375.3		
3606	2	0	NP_006145.2		
3606	2	0	NP_035020.2		
3607	2	0	NP_001166958.1		
3607	2	0	NP_001166959.1		
3608	2	0	NP_001092.1		
3608	2	0	NP_001186883.1		
3608	2	0	NP_001300852.1		
3608	2	0	NP_031419.1		
3608	2	0	NP_033739.1		
3609	2	0	NP_001129406.1		
3609	2	0	NP_001129407.1		
3609	2	0	NP_001129408.1		
3609	2	0	NP_001185694.1		
3609	2	0	NP_001185695.1		
3609	2	0	NP_001273594.1		
3609	2	0	NP_001273595.1		
3609	2	0	NP_001273596.1		
3609	2	0	NP_001300827.1		
3609	2	0	NP_001300828.1		
3609	2	0	NP_001317446.1		
3609	2	0	NP_006466.2		
3609	2	0	NP_056599.1		
3610	2	0	NP_006746.1		
3610	2	0	NP_035658.1		
3611	1	0	NP_001243728.1		
3611	1	0	NP_001276674.1		
3612	2	0	NP_002727.2		
3612	2	0	NP_035288.2		
3613	2	0	NP_001018077.1		
3613	2	0	NP_001018078.1		
3613	2	0	NP_001018079.1		
3613	2	0	NP_001107036.1		
3613	2	0	NP_001107037.1		
3613	2	0	NP_001107038.1		
3613	2	0	NP_056455.3		
3613	2	0	NP_080090.2		
3614	2	0	NP_001138730.1		
3614	2	0	NP_057207.2		
3614	2	0	NP_084202.2		
3615	2	0	NP_001234926.1		
3615	2	0	NP_001278158.1		
3615	2	0	NP_002947.1		
3615	2	0	NP_062739.2		
3615	2	0	NP_937883.1		
3616	2	0	NP_061330.2		
3617	2	0	NP_001291217.1		
3617	2	0	NP_002286.2		
3617	2	0	NP_035159.3		
3618	2	0	NP_001036058.1		
3618	2	0	NP_001138681.1		
3618	2	0	NP_062676.2		
3619	2	0	NP_001264984.1		
3619	2	0	NP_055178.3		
3620	2	0	NP_001193665.1		
3620	2	0	NP_057227.2		
3620	2	0	NP_061327.2		
3621	2	0	NP_004993.1		
3622	2	0	NP_001263347.1		
3622	2	0	NP_055681.1		
3623	2	0	NP_054722.2		
3623	2	0	NP_848467.1		
3624	2	0	NP_060697.4		
3625	2	0	NP_001107833.1		
3625	2	0	NP_001107834.1		
3625	2	0	NP_001273496.1		
3625	2	0	NP_955760.3		
3626	2	0	NP_001317569.1		
3626	2	0	NP_060395.5		
3627	2	0	NP_003283.2		
3627	2	0	NP_598541.3		
3628	2	0	NP_001292553.1		
3628	2	0	NP_001292555.1		
3628	2	0	NP_001300863.1		
3628	2	0	NP_001734.1		
3628	2	0	NP_031616.1		
3629	2	0	NP_001265170.1		
3629	2	0	NP_055204.3		
3630	2	0	NP_109646.2		
3631	2	0	NP_001072989.1		
3631	2	0	NP_001072990.1		
3631	2	0	NP_001257943.1		
3631	2	0	NP_004977.2		
3632	2	0	NP_065816.2		
3633	2	0	NP_001093104.1		
3633	2	0	NP_001289069.1		
3634	2	0	NP_003141.2		
3634	2	0	NP_035616.1		
3634	2	0	NP_644805.1		
3634	2	0	NP_998824.1		
3634	2	0	NP_998825.1		
3634	2	0	NP_998827.1		
3635	2	0	NP_001244969.1		
3635	2	0	NP_001244970.1		
3635	2	0	NP_001244971.1		
3635	2	0	NP_001265660.1		
3635	2	0	NP_001265661.1		
3635	2	0	NP_001276021.1		
3635	2	0	NP_001276022.1		
3635	2	0	NP_001276023.1		
3635	2	0	NP_002100.2		
3635	2	0	NP_032240.3		
3635	2	0	NP_036340.1		
3636	2	0	NP_001021118.1		
3636	2	0	NP_001263269.1		
3636	2	0	NP_001263270.1		
3636	2	0	NP_001265392.1		
3636	2	0	NP_001265393.1		
3636	2	0	NP_001265394.1		
3636	2	0	NP_001265395.1		
3636	2	0	NP_001317309.1		
3636	2	0	NP_005681.2		
3636	2	0	NP_036192.2		
3636	2	0	NP_036193.2		
3636	2	0	NP_690029.2		
3637	2	0	NP_001137545.1		
3637	2	0	NP_036256.2		
3637	2	0	NP_080120.1		
3638	2	0	NP_001303701.1		
3638	2	0	NP_002038.2		
3638	2	0	NP_851009.2		
3639	2	0	NP_001265121.1		
3639	2	0	NP_001265122.1		
3639	2	0	NP_001265123.1		
3639	2	0	NP_001280550.1		
3639	2	0	NP_032086.1		
3639	2	0	NP_938148.1		
3639	2	0	NP_938149.2		
3640	2	0	NP_001123520.1		
3640	2	0	NP_001123521.1		
3640	2	0	NP_001123522.1		
3640	2	0	NP_001305778.1		
3640	2	0	NP_056111.1		
3641	2	0	NP_001613.2		
3642	2	0	NP_644812.1		
3642	2	0	NP_796216.2		
3643	2	0	Contaminant_ALBU_HUMAN		
3643	2	0	NP_000468.1		
3644	2	0	NP_060530.3		
3644	2	0	NP_941055.1		
3645	2	0	NP_001034634.2		
3645	2	0	NP_001093105.1		
3645	2	0	NP_001093582.1		
3645	2	0	NP_005954.3		
3645	2	0	NP_034985.2		
3645	2	0	NP_060003.2		
3645	2	0	NP_109604.1		
3646	2	0	NP_000973.2		
3646	2	0	NP_062621.2		
3647	2	0	NP_001304889.1		
3647	2	0	NP_036047.2		
3647	2	0	NP_036387.2		
3648	2	0	NP_598738.1		
3649	2	0	NP_006169.2		
3649	2	0	NP_032766.2		
3650	2	0	NP_006199.2		
3651	2	0	NP_001367.2		
3651	2	0	NP_084514.2		
3652	2	0	NP_001278795.1		
3652	2	0	NP_004472.1		
3652	2	0	NP_082140.2		
3653	2	0	NP_001229937.1		
3653	2	0	NP_001229938.1		
3654	2	0	NP_004292.1		
3654	2	0	NP_057272.1		
3654	2	0	NP_062647.2		
3654	2	0	NP_113581.1		
3654	2	0	NP_829888.1		
3655	2	0	NP_005336.3		
3655	2	0	NP_005518.3		
3655	2	0	NP_034608.2		
3655	2	0	NP_034609.2		
3655	2	0	NP_038586.2		
3656	1	0	NP_000436.2		
3656	1	0	NP_958780.1		
3656	1	0	NP_958781.1		
3656	1	0	NP_958782.1		
3656	1	0	NP_958783.1		
3656	1	0	NP_958784.1		
3656	1	0	NP_958785.1		
3656	1	0	NP_958786.1		
3657	2	0	NP_000068.1		
3657	2	0	NP_001182061.1		
3657	2	0	NP_004927.2		
3657	2	0	NP_031696.1		
3658	2	0	NP_065801.1		
3659	2	0	NP_060082.2		
3659	2	0	NP_081770.3		
3660	2	0	NP_001278158.1		
3660	2	0	NP_001234926.1		
3660	2	0	NP_002947.1		
3660	2	0	NP_062739.2		
3660	2	0	NP_937883.1		
3661	2	0	NP_001276709.1		
3661	2	0	NP_001276710.1		
3661	2	0	NP_001305092.1		
3661	2	0	NP_001305093.1		
3662	2	2	NP_001129173.1		
3662	2	2	NP_001240736.1		
3662	2	2	NP_035870.1		
3663	2	0	NP_001157632.1		
3663	2	0	NP_001157633.1		
3663	2	0	NP_001157634.1		
3663	2	0	NP_001157635.1		
3663	2	0	NP_001157636.1		
3663	2	0	NP_060782.2		
3664	2	0	NP_031485.3		
3665	2	0	NP_001156906.1		
3665	2	0	NP_005338.1		
3666	2	0	NP_001001935.1		
3666	2	0	NP_001244263.1		
3666	2	0	NP_004037.1		
3666	2	0	NP_031531.1		
3667	2	0	NP_001405.1		
3667	2	0	NP_663346.1		
3668	2	0	NP_001264030.1		
3668	2	0	NP_006828.2		
3668	2	0	NP_038743.1		
3669	2	0	NP_001078917.1		
3669	2	0	NP_001078918.1		
3669	2	0	NP_001078922.1		
3669	2	0	NP_001078927.1		
3669	2	0	NP_001078928.1		
3669	2	0	NP_001078929.1		
3669	2	0	NP_001078932.1		
3669	2	0	NP_001078933.1		
3669	2	0	NP_001078934.1		
3669	2	0	NP_001078935.1		
3669	2	0	NP_001193812.1		
3669	2	0	NP_001193813.1		
3669	2	0	NP_001193814.1		
3669	2	0	NP_001193815.1		
3669	2	0	NP_001193816.1		
3669	2	0	NP_001193817.1		
3669	2	0	NP_001193819.1		
3669	2	0	NP_001322.1		
3669	2	0	NP_031641.2		
3670	2	0	NP_001139438.1		
3670	2	0	NP_002408.3		
3671	2	0	NP_001271446.1		
3671	2	0	NP_001271447.1		
3671	2	0	NP_001278054.1		
3671	2	0	NP_001278056.1		
3671	2	0	NP_077273.2		
3671	2	0	NP_084340.2		
3672	2	0	NP_001294936.1		
3672	2	0	NP_003788.2		
3672	2	0	NP_068676.1		
3673	2	0	NP_001278789.1		
3673	2	0	NP_005520.4		
3674	2	0	NP_071760.2		
3675	1	0	NP_005436.1		
3675	1	0	NP_031816.2		
3676	2	0	NP_055995.4		
3676	2	0	NP_878918.2		
3677	2	0	NP_001012536.2		
3677	2	0	NP_001103156.1		
3677	2	0	NP_001103157.1		
3677	2	0	NP_079033.4		
3677	2	0	NP_766133.2		
3678	1	0	NP_001159579.1		
3678	1	0	NP_005509.1		
3679	2	0	NP_057086.2		
3680	2	0	NP_848768.1		
3681	2	0	NP_001034563.1		
3681	2	0	NP_001035095.1		
3681	2	0	NP_001276455.1		
3681	2	0	NP_006697.2		
3682	2	0	NP_002349.1		
3682	2	0	NP_062372.2		
3683	2	0	NP_001070910.1		
3683	2	0	NP_001013653.1		
3683	2	0	NP_001070911.1		
3684	2	0	NP_001287796.1		
3684	2	0	NP_001310991.1		
3684	2	0	NP_001310992.1		
3684	2	0	NP_001310993.1		
3684	2	0	NP_001310994.1		
3684	2	0	NP_940953.2		
3685	2	0	NP_001139482.1		
3685	2	0	NP_055639.2		
3685	2	0	NP_950177.2		
3686	2	0	NP_081269.1		
3687	1	0	NP_005391.1		
3687	1	0	NP_035234.1		
3688	2	2	NP_001158503.1		
3688	2	2	NP_001307831.1		
3688	2	2	NP_001307833.1		
3688	2	2	NP_001307834.1		
3688	2	2	NP_036277.2		
3689	2	0	NP_001036172.1		
3689	2	0	NP_001036173.1		
3689	2	0	NP_001036174.1		
3689	2	0	NP_001131145.1		
3689	2	0	NP_001264250.1		
3689	2	0	NP_004507.2		
3689	2	0	NP_034691.2		
3689	2	0	NP_036350.2		
3689	2	0	NP_060090.2		
3689	2	0	NP_703194.1		
3690	2	0	NP_060717.1		
3690	2	0	NP_598479.1		
3691	2	0	NP_005723.2		
3692	2	0	NP_004095.4		
3693	2	0	NP_035564.1		
3694	2	0	NP_000681.2		
3694	2	0	NP_001191818.1		
3694	2	0	NP_001295379.1		
3694	2	0	NP_033786.1		
3695	2	0	NP_001276024.1		
3695	2	0	NP_001276025.1		
3695	2	0	NP_001276027.1		
3695	2	0	NP_001276028.1		
3695	2	0	NP_001276029.1		
3695	2	0	NP_001276030.1		
3695	2	0	NP_060241.2		
3696	2	0	NP_001035207.1		
3696	2	0	NP_001128662.1		
3696	2	0	NP_056057.2		
3697	2	0	NP_005392.2		
3697	2	0	NP_033002.2		
3698	2	0	NP_001315595.1		
3698	2	0	NP_001315596.1		
3698	2	0	NP_004806.3		
3699	2	0	NP_002808.3		
3699	2	0	NP_787128.2		
3700	2	0	NP_001419.1		
3701	2	0	NP_001278789.1		
3701	2	0	NP_005520.4		
3701	2	0	NP_032331.2		
3702	2	0	NP_001129407.1		
3702	2	0	NP_001273594.1		
3703	2	0	NP_061917.3		
3704	2	0	NP_001887.1		
3705	2	0	NP_001025125.2		
3706	2	0	NP_003728.1		
3707	2	0	NP_038527.2		
3708	2	0	NP_031398.2		
3708	2	0	NP_082350.3		
3709	2	0	NP_001009.1		
3709	2	0	NP_001295155.1		
3709	2	0	NP_001297655.1		
3709	2	0	NP_033117.1		
3710	2	0	NP_003818.2		
3711	2	0	NP_001135971.1		
3712	2	0	NP_006258.3		
3713	1	0	NP_001092.1		
3713	1	0	NP_001186883.1		
3713	1	0	NP_001300852.1		
3713	1	0	NP_031419.1		
3713	1	0	NP_033739.1		
3714	1	0	NP_001009.1		
3714	1	0	NP_001295155.1		
3714	1	0	NP_001297655.1		
3714	1	0	NP_033117.1		
3715	2	0	NP_033131.2		
3716	2	0	NP_000131.2		
3716	2	0	NP_001012533.1		
3716	2	0	NP_032024.2		
3717	2	0	NP_002895.3		
3717	2	0	NP_613046.2		
3718	2	0	NP_032318.2		
3719	2	0	NP_001123537.1		
3719	2	0	NP_001135794.1		
3719	2	0	NP_001135795.1		
3719	2	0	NP_004136.2		
3719	2	0	NP_056557.2		
3720	1	0	NP_001230665.1		
3720	1	0	NP_064304.1		
3720	1	0	NP_068805.1		
3721	2	0	NP_006362.1		
3721	2	0	NP_064306.2		
3722	2	0	NP_001034089.1		
3722	2	0	NP_004512.1		
3722	2	0	NP_004513.1		
3722	2	0	NP_004975.2		
3722	2	0	NP_032474.2		
3722	2	0	NP_032475.2		
3723	2	0	NP_001185703.1		
3723	2	0	NP_001185704.1		
3723	2	0	NP_001280644.1		
3723	2	0	NP_001280645.1		
3723	2	0	NP_001317650.1		
3723	2	0	NP_002642.1		
3723	2	0	NP_780565.2		
3724	2	0	NP_032548.2		
3725	2	0	NP_001177932.1		
3725	2	0	NP_004823.1		
3726	2	0	NP_001153222.1		
3726	2	0	NP_001153223.1		
3726	2	0	NP_006747.1		
3726	2	0	NP_035671.1		
3726	2	0	NP_958845.1		
3727	2	0	NP_001138586.1		
3727	2	0	NP_001271266.1		
3727	2	0	NP_055994.2		
3728	2	0	NP_001158095.1		
3728	2	0	NP_036286.2		
3728	2	0	NP_694818.3		
3729	2	0	NP_006827.1		
3729	2	0	NP_766307.2		
3730	2	0	NP_061819.2		
3731	2	0	NP_006017.1		
3731	2	0	NP_941024.1		
3732	1	0	NP_001035221.1		
3732	1	0	NP_001036024.3		
3732	1	0	NP_001409.3		
3732	1	0	NP_038535.2		
3733	2	0	NP_031824.1		
3734	2	0	NP_060530.3		
3735	2	0	NP_037533.2		
3735	2	0	NP_653121.1		
3736	1	0	NP_004437.2		
3736	1	0	NP_084011.1		
3737	2	0	NP_055445.2		
3738	2	0	NP_004640.4		
3738	2	0	NP_937798.4		
3739	2	0	NP_082235.1		
3740	2	0	NP_001093896.1		
3740	2	0	NP_001093897.1		
3740	2	0	NP_001093898.1		
3740	2	0	NP_001093899.1		
3740	2	0	NP_001093900.1		
3740	2	0	NP_066982.3		
3741	2	0	NP_001161086.1		
3741	2	0	NP_055134.2		
3742	2	0	NP_001128582.1		
3742	2	0	NP_001273445.1		
3742	2	0	NP_005138.3		
3743	2	0	NP_001074711.2		
3743	2	0	NP_006280.3		
3743	2	0	NP_035732.2		
3743	2	0	NP_055874.2		
3744	2	0	NP_001099000.1		
3744	2	0	NP_001317431.1		
3744	2	0	NP_031624.2		
3745	2	0	NP_001137378.1		
3745	2	0	NP_001156942.1		
3745	2	0	NP_758479.2		
3746	2	0	NP_000993.1		
3746	2	0	NP_031501.1		
3747	2	0	NP_001159607.1		
3747	2	0	NP_060547.2		
3748	2	0	NP_035019.1		
3749	2	0	NP_002666.1		
3749	2	0	NP_150241.2		
3749	2	0	NP_150242.1		
3749	2	0	NP_150243.2		
3749	2	0	NP_150247.2		
3749	2	0	NP_150249.1		
3749	2	0	NP_150250.2		
3749	2	0	NP_150252.1		
3749	2	0	NP_150253.2		
3750	2	0	NP_001269836.1		
3750	2	0	NP_001269837.1		
3750	2	0	NP_001269838.1		
3750	2	0	NP_006576.2		
3751	2	0	NP_001012401.1		
3752	2	0	NP_032481.2		
3753	1	0	NP_059117.3		
3754	2	0	NP_001074906.1		
3754	2	0	NP_032018.2		
3755	2	0	NP_001017980.1		
3755	2	0	NP_001074825.1		
3756	2	0	NP_001167532.1		
3756	2	0	NP_001317936.1		
3756	2	0	NP_775179.1		
3756	2	0	NP_963862.1		
3756	2	0	NP_963863.2		
3757	2	0	NP_776185.2		
3758	2	0	NP_034493.1		
3759	2	0	NP_001316789.1		
3759	2	0	NP_001500.1		
3759	2	0	NP_032187.2		
3759	2	0	NP_034473.2		
3760	2	0	NP_001138349.1		
3760	2	0	NP_775961.2		
3760	2	0	NP_848893.2		
3761	2	0	NP_573566.2		
3762	2	0	NP_000498.2		
3763	2	0	NP_955805.1		
3764	2	0	NP_001297267.1		
3764	2	0	NP_001297268.1		
3764	2	0	NP_443097.1		
3765	1	0	NP_002402.1		
3766	2	0	NP_000079.2		
3767	2	0	NP_031768.2		
3768	2	0	NP_004361.3		
3769	2	0	NP_001186106.1		
3769	2	0	NP_056375.2		
3769	2	0	NP_570844.1		
3769	2	0	NP_570845.1		
3769	2	0	NP_570846.1		
3769	2	0	NP_570847.2		
3769	2	0	NP_570848.1		
3769	2	0	NP_570849.2		
3769	2	0	NP_570850.2		
3769	2	0	NP_598513.1		
3770	2	0	NP_001297267.1		
3770	2	0	NP_443097.1		
3771	2	0	NP_001001132.1		
3771	2	0	NP_001317937.1		
3771	2	0	NP_001317938.1		
3771	2	0	NP_001317939.1		
3771	2	0	NP_001317940.1		
3771	2	0	NP_001317941.1		
3771	2	0	NP_003015.2		
3772	1	0	NP_001156788.1		
3772	1	0	NP_057033.2		
3772	1	0	NP_080545.2		
3773	2	0	NP_001032900.1		
3773	2	0	NP_004484.1		
3774	2	0	NP_001034891.1		
3774	2	0	NP_001230698.1		
3774	2	0	NP_033991.1		
3774	2	0	NP_426359.1		
3775	2	0	NP_001243779.1		
3775	2	0	NP_001254479.2		
3775	2	0	NP_003310.4		
3775	2	0	NP_035782.3		
3775	2	0	NP_082280.2		
3775	2	0	NP_596869.4		
3775	2	0	NP_597676.3		
3775	2	0	NP_597681.4		
3776	2	0	NP_000225.1		
3776	2	0	NP_001275992.1		
3776	2	0	NP_001275993.1		
3776	2	0	NP_001307899.1		
3776	2	0	NP_001307900.1		
3776	2	0	NP_034845.2		
3777	2	0	NP_001646.2		
3777	2	0	NP_666097.3		
3778	2	0	NP_005981.3		
3779	2	0	NP_001106209.1		
3779	2	0	NP_065640.2		
3780	2	0	NP_002145.3		
3781	2	0	NP_705841.2		
3782	2	0	NP_005923.2		
3783	2	0	Contaminant_K1C10_HUMAN		
3783	2	0	NP_000412.3		
3783	2	0	NP_034790.2		
3784	2	0	NP_006752.1		
3784	2	0	NP_033562.3		
3785	1	0	NP_001129406.1		
3785	1	0	NP_001129407.1		
3785	1	0	NP_001129408.1		
3785	1	0	NP_001185694.1		
3785	1	0	NP_001185695.1		
3785	1	0	NP_001273594.1		
3785	1	0	NP_001273595.1		
3785	1	0	NP_001273596.1		
3785	1	0	NP_001300827.1		
3785	1	0	NP_001300828.1		
3785	1	0	NP_001317446.1		
3785	1	0	NP_006466.2		
3785	1	0	NP_056599.1		
3786	2	0	NP_001119575.1		
3786	2	0	NP_001306934.1		
3786	2	0	NP_001306935.1		
3786	2	0	NP_001306936.1		
3787	2	0	NP_079556.1		
3787	2	0	NP_036443.1		
3788	2	0	NP_066545.3		
3789	2	0	NP_004660.2		
3790	2	0	NP_001002019.1		
3790	2	0	NP_001020732.1		
3790	2	0	NP_001020733.1		
3790	2	0	NP_062674.2		
3790	2	0	NP_079491.2		
3791	2	0	NP_001297371.1		
3791	2	0	NP_598587.2		
3791	2	0	NP_998784.1		
3791	2	0	NP_998785.1		
3792	1	0	NP_001120792.1		
3792	1	0	NP_001159455.1		
3792	1	0	NP_001159456.1		
3792	1	0	NP_001159458.1		
3792	1	0	NP_001159459.1		
3792	1	0	NP_001274744.1		
3792	1	0	NP_001274745.1		
3792	1	0	NP_001317659.1		
3792	1	0	NP_055662.3		
3792	1	0	NP_082751.1		
3792	1	0	NP_705693.2		
3793	2	0	NP_001093095.1		
3793	2	0	NP_001093097.1		
3793	2	0	NP_001243041.1		
3794	2	0	NP_001295374.1		
3794	2	0	NP_079422.1		
3794	2	0	NP_082384.1		
3795	2	0	NP_001278175.1		
3795	2	0	NP_002302.2		
3795	2	0	NP_034846.2		
3795	2	0	NP_039269.2		
3796	2	0	NP_001293008.1		
3796	2	0	NP_004332.2		
3797	2	0	NP_001035926.1		
3797	2	0	NP_079977.3		
3798	2	2	NP_001317433.1		
3798	2	2	NP_061982.3		
3799	1	0	NP_001129125.1		
3799	1	0	NP_001129126.1		
3799	1	0	NP_002559.2		
3799	1	0	NP_003810.1		
3799	1	0	NP_032800.2		
3799	1	0	NP_035163.1		
3799	1	0	NP_570951.2		
3799	1	0	NP_683717.1		
3800	2	0	NP_065073.3		
3801	2	0	NP_057581.2		
3802	1	0	NP_001180499.1		
3802	1	0	NP_001180501.1		
3802	1	0	NP_031817.1		
3803	2	0	NP_001001973.1		
3803	2	0	NP_001307815.1		
3803	2	0	NP_005165.1		
3804	2	0	NP_001074640.1		
3804	2	0	NP_005551.3		
3805	2	0	NP_001287945.1		
3805	2	0	NP_001308137.1		
3805	2	0	NP_008971.2		
3805	2	0	NP_659171.1		
3806	2	0	NP_038571.2		
3806	2	0	NP_055049.1		
3807	2	0	NP_002464.1		
3808	2	0	NP_001129069.1		
3808	2	0	NP_001241872.1		
3808	2	0	NP_060554.3		
3808	2	0	NP_789811.2		
3809	1	0	NP_001036144.1		
3809	1	0	NP_001300872.1		
3809	1	0	NP_001300873.1		
3809	1	0	NP_001655.1		
3809	1	0	NP_004031.1		
3809	1	0	NP_031509.1		
3809	1	0	NP_031510.2		
3809	1	0	NP_058082.2		
3810	2	0	NP_000413.1		
3810	2	0	NP_000517.2		
3810	2	0	NP_001300886.1		
3810	2	0	NP_034793.1		
3810	2	0	NP_058654.1		
3811	2	0	NP_006764.3		
3811	2	0	NP_080136.2		
3812	1	0	NP_075068.2		
3812	1	0	NP_631981.2		
3813	2	0	NP_001153408.1		
3813	2	0	NP_006815.2		
3813	2	0	NP_081208.1		
3814	2	0	NP_038520.2		
3815	2	0	NP_001264069.1		
3815	2	0	NP_005712.1		
3815	2	0	NP_076224.1		
3816	2	0	NP_006074.2		
3816	2	0	NP_036009.1		
3817	2	0	NP_001074961.1		
3817	2	0	NP_872313.2		
3818	2	0	NP_001258636.1		
3818	2	0	NP_054879.3		
3818	2	0	NP_075779.2		
3819	2	0	NP_694992.2		
3820	2	0	NP_001153081.1		
3820	2	0	NP_001153082.1		
3820	2	0	NP_079933.2		
3821	2	0	NP_004095.4		
3822	2	0	NP_001271267.1		
3822	2	0	NP_001271268.1		
3822	2	0	NP_001271269.1		
3822	2	0	NP_001316141.1		
3822	2	0	NP_006145.2		
3822	2	0	NP_035020.2		
3822	2	0	NP_940682.2		
3823	2	0	NP_001165886.1		
3823	2	0	NP_004314.5		
3824	2	0	NP_001030611.1		
3824	2	0	NP_073744.2		
3825	2	0	NP_035047.2		
3826	2	0	NP_666231.1		
3827	2	0	NP_001073349.1		
3827	2	0	NP_001073351.1		
3827	2	0	NP_849231.1		
3828	2	0	NP_000810.1		
3829	2	0	NP_001020421.2		
3829	2	0	NP_001020537.2		
3829	2	0	NP_001020538.2		
3829	2	0	NP_001020539.2		
3829	2	0	NP_001020540.2		
3829	2	0	NP_001028928.1		
3829	2	0	NP_001103736.1		
3829	2	0	NP_001103737.1		
3829	2	0	NP_001165094.1		
3829	2	0	NP_001165095.1		
3829	2	0	NP_001165096.1		
3829	2	0	NP_001165097.1		
3829	2	0	NP_001165098.1		
3829	2	0	NP_001165100.1		
3829	2	0	NP_001273973.1		
3829	2	0	NP_001273985.1		
3829	2	0	NP_001273986.1		
3829	2	0	NP_001303939.1		
3829	2	0	NP_001303970.1		
3829	2	0	NP_003367.4		
3829	2	0	NP_033531.3		
3830	2	0	NP_001243779.1		
3830	2	0	NP_001254479.2		
3830	2	0	NP_003310.4		
3830	2	0	NP_035782.3		
3830	2	0	NP_082280.2		
3830	2	0	NP_596869.4		
3830	2	0	NP_596870.2		
3830	2	0	NP_597676.3		
3830	2	0	NP_597681.4		
3831	2	0	NP_001310232.1		
3832	2	0	NP_035162.1		
3833	2	0	NP_001297469.1		
3833	2	0	NP_001317517.1		
3833	2	0	NP_003282.2		
3833	2	0	NP_033444.1		
3834	2	0	NP_009055.2		
3835	2	0	NP_000246.2		
3835	2	0	NP_032676.2		
3836	2	0	NP_036221.2		
3837	1	0	NP_001367.2		
3837	1	0	NP_084514.2		
3838	2	0	NP_000517.2		
3838	2	0	NP_002265.2		
3838	2	0	NP_002266.2		
3838	2	0	NP_005548.2		
3838	2	0	NP_705694.2		
3838	2	0	NP_997648.2		
3838	2	0	sp|O77727|K1C15_SHEEP		
3839	2	0	NP_001259004.1		
3839	2	0	NP_001297559.1		
3839	2	0	NP_005144.2		
3839	2	0	NP_033488.1		
3840	2	0	NP_001243463.1		
3840	2	0	NP_001274316.1		
3840	2	0	NP_005975.1		
3841	1	0	NP_001092004.1		
3841	1	0	NP_001186626.1		
3841	1	0	NP_001186627.1		
3841	1	0	NP_001239397.1		
3841	1	0	NP_001239398.1		
3841	1	0	NP_004630.3		
3841	1	0	NP_476512.1		
3842	2	0	NP_001163904.1		
3842	2	0	NP_001185844.1		
3842	2	0	NP_001185845.1		
3842	2	0	NP_003613.3		
3842	2	0	NP_080497.1		
3842	2	0	NP_803193.2		
3843	2	2	NP_001120689.1		
3843	2	2	NP_005891.1		
3843	2	2	NP_005896.1		
3843	2	2	NP_032565.2		
3843	2	2	NP_062356.3		
3844	2	0	NP_001093579.1		
3844	2	0	NP_001093580.1		
3844	2	0	NP_001139754.1		
3844	2	0	NP_003127.1		
3845	2	0	NP_001273490.1		
3845	2	0	NP_006176.2		
3846	2	0	NP_001019697.2		
3846	2	0	NP_001074417.1		
3846	2	0	NP_001271450.1		
3846	2	0	NP_001271451.1		
3846	2	0	NP_001271452.1		
3847	1	0	NP_001006636.1		
3847	1	0	NP_001306026.1		
3847	1	0	NP_001306027.1		
3847	1	0	NP_006545.1		
3847	1	0	NP_058084.3		
3848	2	0	NP_001032412.2		
3848	2	0	NP_208384.3		
3849	2	0	NP_001005369.1		
3849	2	0	NP_001307934.1		
3850	2	0	NP_001284683.1		
3850	2	0	NP_060510.1		
3851	1	0	NP_005994.2		
3852	2	0	NP_079368.3		
3853	2	0	NP_057191.2		
3854	2	0	NP_112598.3		
3855	2	0	NP_001095867.1		
3855	2	0	NP_001095868.1		
3855	2	0	NP_001095869.1		
3855	2	0	NP_001264052.1		
3855	2	0	NP_001284549.1		
3855	2	0	NP_001284551.1		
3855	2	0	NP_005817.1		
3855	2	0	NP_083147.1		
3856	2	0	NP_001137293.2		
3856	2	0	NP_001243399.1		
3856	2	0	NP_001243716.1		
3856	2	0	NP_061885.2		
3857	2	0	NP_001096036.1		
3858	2	0	NP_001159413.1		
3858	2	0	NP_001159414.1		
3858	2	0	NP_872349.1		
3859	2	0	NP_056285.1		
3860	2	0	NP_032249.3		
3861	1	0	NP_035162.1		
3862	2	0	NP_001135451.1		
3862	2	0	NP_001135452.1		
3862	2	0	NP_005648.1		
3863	2	0	NP_001106209.1		
