Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
8407	2	0	NFAT5_MOUSE		
8408	2	0	HSP74_MOUSE		
8409	2	0	HNRPL_MOUSE		
8410	2	0	PNKP_MOUSE		
8411	2	0	DYHC1_MOUSE		
8412	2	0	BAP29_MOUSE		
8413	2	0	RL4_MOUSE		
8414	2	0	KBTBB_MOUSE		
8415	2	0	VP13C_MOUSE		
8416	2	0	MYO1D_MOUSE		
8417	2	0	CLM7_MOUSE		
8418	2	0	PP2AA_MOUSE		
8418	2	0	PP2AB_MOUSE		
8419	2	0	NDUS2_MOUSE		
8420	2	0	CAP1_MOUSE		
8421	2	0	UD11_MOUSE		
8421	2	0	UD12_MOUSE		
8421	2	0	UD16_MOUSE		
8421	2	0	UD17C_MOUSE		
8421	2	0	UD19_MOUSE		
8421	2	0	UDB17_MOUSE		
8422	2	0	GRP75_MOUSE		
8423	2	0	CISD1_MOUSE		
8424	2	0	COR1C_MOUSE		
8425	2	0	DEK_MOUSE		
8426	2	0	RL30_MOUSE		
8427	2	0	ACOC_MOUSE		
8428	2	0	HSP74_MOUSE		
8429	2	0	PCCA_MOUSE		
8430	2	0	U520_MOUSE		
8431	2	0	ADT1_MOUSE		
8432	2	0	TGT_MOUSE		
8433	2	0	SEPT9_MOUSE		
8434	2	0	CD9_MOUSE		
8435	2	0	ROA3_MOUSE		
8436	2	0	AL3A2_MOUSE		
8437	2	0	BCCIP_MOUSE		
8438	2	0	PRPF3_MOUSE		
8439	2	0	GRB2_MOUSE		
8440	2	0	PRS7_MOUSE		
8441	2	0	EF2_MOUSE		
8442	2	0	GBB1_MOUSE		
8442	2	0	GBB2_MOUSE		
8443	2	0	SNP29_MOUSE		
8444	2	0	RAB35_MOUSE		
8445	2	0	HSP74_MOUSE		
8446	2	0	SMD2_MOUSE		
8447	2	0	STXB2_MOUSE		
8448	2	0	DBNL_MOUSE		
8449	2	0	KBL_MOUSE		
8450	2	0	TRI33_MOUSE		
8451	2	0	6PGD_MOUSE		
8452	2	0	SPB6_MOUSE		
8453	2	0	CATA_MOUSE		
8454	2	0	RBP2_MOUSE		
8455	2	0	TOIP1_MOUSE		
8456	2	0	CDC5L_MOUSE		
8457	2	0	ODO1_MOUSE		
8458	2	0	PLRG1_MOUSE		
8459	2	0	AAAS_MOUSE		
8460	2	0	TRAP1_MOUSE		
8461	2	0	HS90A_MOUSE		
8461	2	0	HS90B_MOUSE		
8462	2	0	LETM1_MOUSE		
8463	2	0	PR40A_MOUSE		
8464	2	0	ABCE1_MOUSE		
8465	2	0	BPNT1_MOUSE		
8466	2	0	CRYL1_MOUSE		
8467	2	0	PAIRB_MOUSE		
8468	2	0	DERL2_MOUSE		
8469	2	0	PSMD2_MOUSE		
8470	2	0	COPB2_MOUSE		
8471	2	0	ACTN4_MOUSE		
8472	2	0	ADAS_MOUSE		
8473	2	0	ZFR_MOUSE		
8474	2	0	ACOX3_MOUSE		
8475	2	0	ATPO_MOUSE		
8476	2	0	IDH3A_MOUSE		
8477	2	0	IPO5_MOUSE		
8478	2	0	SYCC_MOUSE		
8479	2	0	ABCD3_MOUSE		
8480	2	0	MYO1D_MOUSE		
8481	2	0	ANFY1_MOUSE		
8482	2	0	CAB45_MOUSE		
8483	2	0	ACTN1_MOUSE		
8484	2	0	CHP1_MOUSE		
8485	2	0	RBP2_MOUSE		
8486	2	0	TRAP1_MOUSE		
8487	2	0	TPIS_MOUSE		
8488	2	0	TRM2A_MOUSE		
8489	2	0	ALDOA_MOUSE		
8490	2	0	SRSF7_MOUSE		
8491	2	0	ARL8A_MOUSE		
8492	2	0	ETFB_MOUSE		
8493	2	0	TCTP_MOUSE		
8494	2	0	EFGM_MOUSE		
8495	2	0	PGM1_MOUSE		
8496	2	0	PRP31_MOUSE		
8497	2	0	ATPO_MOUSE		
8498	2	0	ENPL_MOUSE		
8499	2	0	PCKGM_MOUSE		
8500	2	0	TLN1_MOUSE		
8501	2	0	OGT1_MOUSE		
8502	2	0	SGT1_MOUSE		
8503	2	0	AFAD_MOUSE		
8504	2	0	ERO1A_MOUSE		
8505	2	0	AFAD_MOUSE		
8506	2	0	CTL1_MOUSE		
8507	2	0	ALDOA_MOUSE		
8508	2	0	FOCAD_MOUSE		
8509	2	0	LMNB1_MOUSE		
8510	2	0	COPA_MOUSE		
8511	2	0	PRP4_MOUSE		
8512	2	0	NRDC_MOUSE		
8513	2	0	RL13_MOUSE		
8514	1	0	GFPT1_MOUSE		
8515	2	0	SYDC_MOUSE		
8516	2	0	GRP78_MOUSE		
8517	2	0	CSN4_MOUSE		
8518	2	0	SAFB1_MOUSE		
8518	2	0	SAFB2_MOUSE		
8519	2	0	RADI_MOUSE		
8520	2	0	FAS_MOUSE		
8521	2	0	SPRE_MOUSE		
8522	2	0	ILF3_MOUSE		
8523	2	0	RAB8A_MOUSE		
8524	2	0	VATH_MOUSE		
8525	2	0	C1TM_MOUSE		
8526	2	0	MYO1D_MOUSE		
8527	2	0	ATPA_MOUSE		
8528	2	0	ARHG1_MOUSE		
8529	2	0	PSA6_MOUSE		
8530	2	2	OFUT1_MOUSE		
8531	2	0	TOM70_MOUSE		
8532	2	0	THEM6_MOUSE		
8533	2	0	RFC2_MOUSE		
8534	2	0	TBB6_MOUSE		
8535	2	0	GLO2_MOUSE		
8536	2	0	VATC1_MOUSE		
8537	2	0	CAND1_MOUSE		
8538	2	0	RT09_MOUSE		
8539	2	0	MTCH2_MOUSE		
8540	2	0	SMC2_MOUSE		
8541	2	0	ACL6A_MOUSE		
8542	2	2	TYB4_MOUSE		
8543	2	0	CH60_MOUSE		
8544	2	0	H2A2A_MOUSE		
8544	2	0	H2A2C_MOUSE		
8545	2	0	TPIS_MOUSE		
8546	2	0	ACTN1_MOUSE		
8547	2	0	RS14_MOUSE		
8548	2	0	TPP2_MOUSE		
8549	2	0	TOP2B_MOUSE		
8550	2	0	IDHC_MOUSE		
8551	2	0	APT_MOUSE		
8552	2	0	ALDH2_MOUSE		
8553	2	0	APOBR_MOUSE		
8554	2	0	CALR_MOUSE		
8555	2	0	UAP1_MOUSE		
8555	2	0	UAP1L_MOUSE		
8556	2	0	CLH1_MOUSE		
8557	2	0	PLSI_MOUSE		
8557	2	0	PLST_MOUSE		
8558	2	0	RAE1L_MOUSE		
8559	2	0	PSME2_MOUSE		
8560	2	0	TPP2_MOUSE		
8561	2	0	RS8_MOUSE		
8562	2	0	RIR1_MOUSE		
8563	2	0	SERB_MOUSE		
8564	2	0	G3P_MOUSE		
8565	2	0	ECHA_MOUSE		
8566	2	0	VAPA_MOUSE		
8567	2	0	MYG1_MOUSE		
8568	2	0	TSN14_MOUSE		
8569	2	0	PRP6_MOUSE		
8570	2	0	FYB_MOUSE		
8571	2	0	NUDT5_MOUSE		
8572	2	0	SAHH_MOUSE		
8573	2	0	LCAP_MOUSE		
8574	2	0	INT5_MOUSE		
8575	2	0	SK2L2_MOUSE		
8576	2	0	F10A1_MOUSE		
8577	2	0	SYTC_MOUSE		
8578	2	0	PUF60_MOUSE		
8579	2	0	NAA25_MOUSE		
8580	2	0	NU155_MOUSE		
8581	2	0	QCR2_MOUSE		
8582	2	0	FLNA_MOUSE		
8583	2	0	MDHM_MOUSE		
8584	2	0	PROF1_MOUSE		
8585	2	0	MMS19_MOUSE		
8586	2	0	HMGB3_MOUSE		
8587	2	0	RL22L_MOUSE		
8588	2	0	TTL12_MOUSE		
8589	2	0	DUS3_MOUSE		
8590	2	0	DLDH_MOUSE		
8591	2	0	NDUAC_MOUSE		
8592	2	0	F10A1_MOUSE		
8593	2	0	ACTA_MOUSE		
8593	2	0	ACTC_MOUSE		
8593	2	0	ACTH_MOUSE		
8593	2	0	ACTS_MOUSE		
8594	2	0	KPYM_MOUSE		
8595	2	0	CEBPZ_MOUSE		
8596	2	0	APMAP_MOUSE		
8597	2	0	C1TC_MOUSE		
8597	2	0	C1TM_MOUSE		
8598	2	0	CAZA2_MOUSE		
8599	2	0	NU214_MOUSE		
8600	2	0	YBOX3_MOUSE		
8601	2	0	HMGA2_MOUSE		
8602	2	0	ANR17_MOUSE		
8603	2	0	NH2L1_MOUSE		
8604	2	0	PDIA1_MOUSE		
8605	2	0	CLIC1_MOUSE		
8606	2	0	SNW1_MOUSE		
8607	2	0	LS14A_MOUSE		
8608	2	0	PLEK_MOUSE		
8609	2	0	ATPA_MOUSE		
8610	2	0	F162A_MOUSE		
8611	2	0	RBM28_MOUSE		
8612	1	0	FLNB_MOUSE		
8613	2	0	DDX3L_MOUSE		
8613	2	0	DDX3X_MOUSE		
8613	2	0	DDX3Y_MOUSE		
8613	2	0	DDX4_MOUSE		
8614	2	0	ARP2_MOUSE		
8615	2	0	VP13C_MOUSE		
8616	2	0	SLK_MOUSE		
8617	2	0	MCL1_MOUSE		
8618	2	0	HPBP1_MOUSE		
8619	2	0	GBB2_MOUSE		
8620	2	0	2AAA_MOUSE		
8621	2	0	SCOT1_MOUSE		
8622	2	0	CARM1_MOUSE		
8623	2	0	TADBP_MOUSE		
8624	2	0	PSB7_MOUSE		
8625	2	0	NSUN2_MOUSE		
8626	2	0	HCFC1_MOUSE		
8627	2	0	SRS10_MOUSE		
8628	2	0	AAAS_MOUSE		
8629	2	0	WDR1_MOUSE		
8630	2	0	1433F_MOUSE		
8631	2	0	HS74L_MOUSE		
8632	2	0	CIR1A_MOUSE		
8633	2	0	ARM10_MOUSE		
8634	2	0	AASD1_MOUSE		
8635	2	0	EPAB2_MOUSE		
8635	2	0	PABP2_MOUSE		
8636	2	0	SFXN3_MOUSE		
8637	2	0	UBCP1_MOUSE		
8638	2	0	ARP5L_MOUSE		
8639	2	0	FIP1_MOUSE		
8640	2	0	U5S1_MOUSE		
8641	2	0	AAAT_MOUSE		
8642	2	0	MAK16_MOUSE		
8643	2	0	LMNA_MOUSE		
8644	2	2	SYLC_MOUSE		
8645	2	0	ATX10_MOUSE		
8646	2	0	SR140_MOUSE		
8647	2	0	E41L2_MOUSE		
8648	2	0	SRRM2_MOUSE		
8649	2	0	SPF30_MOUSE		
8650	2	0	EIF3E_MOUSE		
8651	2	0	ADAS_MOUSE		
8652	2	0	GOLP3_MOUSE		
8653	2	0	DCA13_MOUSE		
8654	2	0	TCP4_MOUSE		
8655	2	0	QORL1_MOUSE		
8656	2	0	PUR9_MOUSE		
8657	2	0	AT2A2_MOUSE		
8658	2	0	UBP2L_MOUSE		
8659	2	0	PA2G4_MOUSE		
8660	2	0	PSMD3_MOUSE		
8661	2	0	IGEB_MOUSE		
8662	2	0	FLNB_MOUSE		
8663	2	0	SYFB_MOUSE		
8664	2	0	RBBP4_MOUSE		
8665	2	0	AP2A1_MOUSE		
8665	2	0	AP2A2_MOUSE		
8666	2	0	RM23_MOUSE		
8667	2	0	ADT2_MOUSE		
8668	2	0	CLH1_MOUSE		
8669	2	0	NONO_MOUSE		
8670	2	0	RS6_MOUSE		
8671	2	0	ANXA6_MOUSE		
8672	2	0	PRS4_MOUSE		
8673	2	0	EPN1_MOUSE		
8674	2	0	FUMH_MOUSE		
8675	2	0	TLN1_MOUSE		
8676	2	0	CH10_MOUSE		
8677	2	0	HNRLL_MOUSE		
8678	2	0	RCC2_MOUSE		
8679	1	0	KAD2_MOUSE		
8680	2	0	MYO1D_MOUSE		
8681	2	0	TCPZ_MOUSE		
8682	2	0	RBM39_MOUSE		
8683	2	0	NDKB_MOUSE		
8684	2	0	NNRE_MOUSE		
8685	2	0	FUS_MOUSE		
8686	2	0	GPDM_MOUSE		
8687	2	0	MBB1A_MOUSE		
8688	2	0	CNPY3_MOUSE		
8689	2	0	RPB7_MOUSE		
8690	2	0	CSN7A_MOUSE		
8691	2	0	CATA_MOUSE		
8692	2	0	PSDE_MOUSE		
8693	2	0	AIMP1_MOUSE		
8694	2	0	MDHM_MOUSE		
8695	2	0	ERF1_MOUSE		
8696	2	0	TLN1_MOUSE		
8696	2	0	TLN2_MOUSE		
8697	2	0	OSBP1_MOUSE		
8698	2	0	AP3M1_MOUSE		
8699	2	0	RHOA_MOUSE		
8700	2	0	CKAP5_MOUSE		
8701	2	0	CLH1_MOUSE		
8702	2	0	DHSB_MOUSE		
8703	2	0	SUH_MOUSE		
8704	2	0	SRSF1_MOUSE		
8705	2	0	HNRPM_MOUSE		
8706	2	0	NUBP2_MOUSE		
8707	2	0	PA24A_MOUSE		
8708	2	0	HNRPQ_MOUSE		
8709	2	0	VDAC1_MOUSE		
8710	2	0	ZCH18_MOUSE		
8711	2	0	AT1A1_MOUSE		
8712	2	0	GRP75_MOUSE		
8713	2	0	SYHC_MOUSE		
8714	2	0	TPR_MOUSE		
8715	2	0	HNRPK_MOUSE		
8716	2	0	ECHA_MOUSE		
8717	2	0	TCPD_MOUSE		
8718	2	0	P4R3A_MOUSE		
8719	2	0	LYN_MOUSE		
8720	2	0	IPYR_MOUSE		
8721	2	0	IF4G1_MOUSE		
8722	2	0	SYIC_MOUSE		
8723	2	0	SKP1_MOUSE		
8724	2	0	RL30_MOUSE		
8725	2	0	EF2_MOUSE		
8726	2	0	DYHC1_MOUSE		
8727	2	0	DAP1_MOUSE		
8728	2	0	MYH9_MOUSE		
8729	2	0	RFTN1_MOUSE		
8730	2	0	VDAC2_MOUSE		
8731	2	0	ERG7_MOUSE		
8732	2	0	GMPR2_MOUSE		
8733	2	0	DPYL1_MOUSE		
8733	2	0	DPYL2_MOUSE		
8734	2	0	SYEP_MOUSE		
8735	2	0	SYWC_MOUSE		
8736	2	0	CLIP1_MOUSE		
8737	2	0	PRS7_MOUSE		
8738	2	0	FUS_MOUSE		
8739	2	0	FUMH_MOUSE		
8740	2	0	ODP2_MOUSE		
8741	2	0	CORO7_MOUSE		
8742	2	0	PBDC1_MOUSE		
8743	2	0	RL12_MOUSE		
8744	2	0	SYMPK_MOUSE		
8745	2	0	CD44_MOUSE		
8746	2	0	HYOU1_MOUSE		
8747	2	0	PDIA6_MOUSE		
8748	2	0	PUR8_MOUSE		
8749	2	0	ECHA_MOUSE		
8750	2	0	C1TC_MOUSE		
8751	2	0	RUFY1_MOUSE		
8752	2	0	MPRD_MOUSE		
8753	2	0	IMDH2_MOUSE		
8754	2	0	NMT1_MOUSE		
8755	2	0	BIRC6_MOUSE		
8756	2	0	CTCF_MOUSE		
8757	2	0	RRP1B_MOUSE		
8758	2	0	NIPS1_MOUSE		
8759	2	0	PP2AA_MOUSE		
8759	2	0	PP2AB_MOUSE		
8760	2	0	SAE1_MOUSE		
8761	2	0	SUGT1_MOUSE		
8762	2	0	GBLP_MOUSE		
8763	2	0	ANXA1_MOUSE		
8764	2	0	EIF3I_MOUSE		
8765	2	0	TLN1_MOUSE		
8766	2	0	VPS52_MOUSE		
8767	2	0	ANXA5_MOUSE		
8768	2	0	MLEC_MOUSE		
8769	2	0	GNAI3_MOUSE		
8770	2	0	UTP18_MOUSE		
8771	2	0	FKBP4_MOUSE		
8772	2	0	RS8_MOUSE		
8773	2	0	CTND1_MOUSE		
8774	2	0	TBA1B_MOUSE		
8774	2	0	TBA1C_MOUSE		
8774	2	0	TBA4A_MOUSE		
8774	2	0	TBA8_MOUSE		
8775	2	0	CG050_MOUSE		
8776	2	0	SRS10_MOUSE		
8777	2	0	NOP56_MOUSE		
8778	2	0	AT1A1_MOUSE		
8779	2	0	PRP8_MOUSE		
8780	2	0	CASP3_MOUSE		
8781	2	0	SYMC_MOUSE		
8782	2	0	EF2_MOUSE		
8783	2	0	MPCP_MOUSE		
8784	2	0	NDRG1_MOUSE		
8785	2	0	IMB1_MOUSE		
8786	2	0	RS14_MOUSE		
8787	2	0	VDAC1_MOUSE		
8788	2	0	OSB11_MOUSE		
8789	2	0	NFAT5_MOUSE		
8790	2	0	RALY_MOUSE		
8791	2	0	SORL_MOUSE		
8792	2	0	CD14_MOUSE		
8793	2	0	MPPA_MOUSE		
8794	2	0	DSRAD_MOUSE		
8795	2	0	RIR1_MOUSE		
8796	2	0	DSRAD_MOUSE		
8797	2	0	UBP5_MOUSE		
8798	2	0	TLN1_MOUSE		
8799	2	0	ABCE1_MOUSE		
8800	2	0	RM12_MOUSE		
8801	2	0	PGM1_MOUSE		
8802	2	0	ITA4_MOUSE		
8803	2	0	TRAM1_MOUSE		
8804	2	0	IPYR2_MOUSE		
8805	2	0	ECHA_MOUSE		
8806	2	0	EXOC4_MOUSE		
8807	2	0	SEPT7_MOUSE		
8808	2	0	EHD4_MOUSE		
8809	2	0	ATPK_MOUSE		
8810	2	0	SPEE_MOUSE		
8811	2	0	CSTF3_MOUSE		
8812	2	0	RUFY1_MOUSE		
8813	2	0	RING1_MOUSE		
8813	2	0	RING2_MOUSE		
8814	2	0	PPIA_MOUSE		
8815	2	0	GBB1_MOUSE		
8816	2	0	MYO1D_MOUSE		
8816	2	0	MYO1G_MOUSE		
8817	2	0	PHB2_MOUSE		
8818	2	0	NCPR_MOUSE		
8819	2	0	PRP8_MOUSE		
8820	2	0	MCM5_MOUSE		
8821	2	0	CMC2_MOUSE		
8822	2	0	RAB8A_MOUSE		
8823	2	0	PRRC1_MOUSE		
8824	2	0	AP1B1_MOUSE		
8825	2	0	SERA_MOUSE		
8826	2	0	RL10A_MOUSE		
8827	2	0	VDAC2_MOUSE		
8828	2	0	CD166_MOUSE		
8829	2	0	LPPRC_MOUSE		
8830	2	0	ATPB_MOUSE		
8831	2	0	3HIDH_MOUSE		
8832	2	0	RBM14_MOUSE		
8833	2	0	HSP74_MOUSE		
8834	2	0	NDUAA_MOUSE		
8835	2	0	MACF1_MOUSE		
8836	2	0	VATA_MOUSE		
8837	2	0	MAOX_MOUSE		
8838	2	0	RU2A_MOUSE		
8839	2	0	HXK3_MOUSE		
8839	2	0	HXK1_MOUSE		
8839	2	0	HXK2_MOUSE		
8840	2	0	PRDX5_MOUSE		
8841	2	0	NXF1_MOUSE		
8842	2	0	BAZ1B_MOUSE		
8843	2	0	TPD52_MOUSE		
8844	2	0	RHOG_MOUSE		
8845	2	0	PKHO2_MOUSE		
8846	2	0	CYTSB_MOUSE		
8847	2	0	DX39B_MOUSE		
8848	2	0	DDX5_MOUSE		
8849	2	0	CHD4_MOUSE		
8850	2	0	HS90B_MOUSE		
8851	2	0	MSRA_MOUSE		
8852	2	0	IF4A2_MOUSE		
8853	2	0	SYCC_MOUSE		
8854	2	0	THIKA_MOUSE		
8854	2	0	THIKB_MOUSE		
8855	2	0	DDX17_MOUSE		
8855	2	0	DDX5_MOUSE		
8856	2	0	SPF27_MOUSE		
8857	2	0	MPRI_MOUSE		
8858	2	0	TIM8A_MOUSE		
8859	2	0	FAS_MOUSE		
8860	2	0	SYIC_MOUSE		
8861	2	0	HNRPL_MOUSE		
8862	2	0	PESC_MOUSE		
8863	2	0	TCPE_MOUSE		
8864	2	0	G3BP1_MOUSE		
8865	2	0	VASP_MOUSE		
8866	2	0	UBA1_MOUSE		
8866	2	0	UBA1Y_MOUSE		
8867	2	0	DKC1_MOUSE		
8868	2	0	PRPS2_MOUSE		
8869	2	0	CHCH3_MOUSE		
8870	2	0	ATPA_MOUSE		
8871	2	0	RMXL1_MOUSE		
8872	2	0	MRP1_MOUSE		
8873	2	0	VIGLN_MOUSE		
8874	2	0	ARK72_MOUSE		
8875	2	0	H31_MOUSE		
8875	2	0	H32_MOUSE		
8876	2	0	PUR6_MOUSE		
8877	2	0	TRADD_MOUSE		
8878	2	0	NOP56_MOUSE		
8879	2	0	TCPG_MOUSE		
8880	2	0	TLN1_MOUSE		
8881	2	0	SHIP1_MOUSE		
8882	2	0	IF2B_MOUSE		
8883	2	0	ROA3_MOUSE		
8884	2	0	SMCA5_MOUSE		
8885	2	0	EF2_MOUSE		
8886	2	0	IQGA1_MOUSE		
8887	2	0	DCNL1_MOUSE		
8888	2	0	ROA2_MOUSE		
8889	2	0	TFR1_MOUSE		
8890	2	0	PABP1_MOUSE		
8891	2	0	PUR9_MOUSE		
8892	2	0	NEUL_MOUSE		
8893	2	0	RHOA_MOUSE		
8894	2	0	CSN4_MOUSE		
8895	2	0	SOAT1_MOUSE		
8896	2	0	RL22L_MOUSE		
8897	2	0	HNRPD_MOUSE		
8898	2	0	SAR1B_MOUSE		
8899	2	0	CLH1_MOUSE		
8900	2	0	HNRPC_MOUSE		
8901	2	0	VPS35_MOUSE		
8902	2	0	GFPT1_MOUSE		
8903	2	0	P5CS_MOUSE		
8904	2	0	STOM_MOUSE		
8905	2	0	SF3A1_MOUSE		
8906	2	0	FNBP1_MOUSE		
8907	2	0	PEPD_MOUSE		
8908	2	0	SRRM1_MOUSE		
8909	2	0	ESTD_MOUSE		
8910	2	0	XPO5_MOUSE		
8911	2	0	DYN2_MOUSE		
8912	2	0	RANB3_MOUSE		
8913	2	0	UFL1_MOUSE		
8914	2	0	SNX6_MOUSE		
8915	2	0	MTA2_MOUSE		
8916	2	0	DUS3_MOUSE		
8917	2	0	ARC1B_MOUSE		
8918	2	0	SMC4_MOUSE		
8919	2	0	APOBR_MOUSE		
8920	2	0	CHD4_MOUSE		
8921	2	0	FRG1_MOUSE		
8922	2	0	PLSL_MOUSE		
8923	2	0	PLSL_MOUSE		
8924	2	0	RL7_MOUSE		
8925	2	0	LASP1_MOUSE		
8926	2	0	MYL6_MOUSE		
8927	2	0	UBP7_MOUSE		
8928	2	0	DYHC1_MOUSE		
8929	2	0	RL18_MOUSE		
8930	2	0	LAMP1_MOUSE		
8931	2	0	FKBP5_MOUSE		
8932	2	0	COPD_MOUSE		
8933	2	0	DOPD_MOUSE		
8934	2	0	GRP75_MOUSE		
8935	2	0	GALT7_MOUSE		
8936	2	0	ADT1_MOUSE		
8937	2	0	TFAM_MOUSE		
8938	2	0	RL4_MOUSE		
8939	2	0	EF1G_MOUSE		
8940	2	0	HSP7C_MOUSE		
8941	2	0	CMC2_MOUSE		
8942	2	0	EPN4_MOUSE		
8943	2	0	ANXA4_MOUSE		
8944	2	0	SYLC_MOUSE		
8945	2	0	U520_MOUSE		
8946	2	0	RS4X_MOUSE		
8947	2	0	EVL_MOUSE		
8948	2	0	MBB1A_MOUSE		
8949	2	0	F162A_MOUSE		
8950	2	0	NOL6_MOUSE		
8951	2	0	TPP2_MOUSE		
8952	2	0	PTH2_MOUSE		
8953	2	0	ACAP2_MOUSE		
8954	2	0	GNL3_MOUSE		
8955	2	0	RL7A_MOUSE		
8956	2	0	EIF3M_MOUSE		
8957	2	0	RL24_MOUSE		
8958	2	0	EIF3H_MOUSE		
8959	2	0	MACF1_MOUSE		
8960	2	0	NOP56_MOUSE		
8961	2	0	DOCK2_MOUSE		
8962	2	0	THYN1_MOUSE		
8963	2	0	DDX54_MOUSE		
8964	2	0	HSP74_MOUSE		
8965	2	0	EEA1_MOUSE		
8966	2	0	PDIA4_MOUSE		
8967	2	0	RS16_MOUSE		
8968	2	0	ZYX_MOUSE		
8969	2	0	CLH1_MOUSE		
8970	2	0	IF2A_MOUSE		
8971	2	0	NDUA7_MOUSE		
8972	2	0	MBB1A_MOUSE		
8973	2	0	NB5R1_MOUSE		
8974	2	0	DPYL2_MOUSE		
8975	2	0	THTM_MOUSE		
8976	2	0	EDC4_MOUSE		
8977	2	0	PDIA3_MOUSE		
8978	2	0	HNRL2_MOUSE		
8979	2	0	SURF2_MOUSE		
8980	2	0	ETFA_MOUSE		
8981	2	0	DSRAD_MOUSE		
8982	2	0	NAKD2_MOUSE		
8983	2	0	PUR4_MOUSE		
8984	1	0	ALDOC_MOUSE		
8985	2	0	CSN3_MOUSE		
8986	2	0	LETM1_MOUSE		
8987	2	0	RUVB2_MOUSE		
8988	2	0	RM04_MOUSE		
8989	2	0	NS1BP_MOUSE		
8990	2	0	LRP1_MOUSE		
8991	2	0	EF1A1_MOUSE		
8992	2	0	F10A1_MOUSE		
8993	2	0	NLE1_MOUSE		
8994	2	0	SGPL1_MOUSE		
8995	2	0	PABP1_MOUSE		
8996	2	0	RL28_MOUSE		
8997	2	0	PSMD7_MOUSE		
8998	2	0	RT22_MOUSE		
8999	2	0	SMHD1_MOUSE		
9000	2	0	RBP2_MOUSE		
9001	2	0	PR40A_MOUSE		
9002	2	0	EIF1_MOUSE		
9002	2	0	EIF1B_MOUSE		
9003	2	0	HSP7C_MOUSE		
9004	2	0	TCPA_MOUSE		
9005	2	0	TOP2B_MOUSE		
9006	2	0	DNM1L_MOUSE		
9007	2	0	OXND1_MOUSE		
9008	2	0	SYMC_MOUSE		
9009	2	0	SRRM2_MOUSE		
9010	2	0	RL22_MOUSE		
9011	2	0	RBP2_MOUSE		
9012	2	0	IF4B_MOUSE		
9013	2	0	DNMT1_MOUSE		
9014	2	0	TCPH_MOUSE		
9015	2	0	LDLR_MOUSE		
9016	2	0	CLIP1_MOUSE		
9017	2	0	TACO1_MOUSE		
9018	2	0	PLOD3_MOUSE		
9019	2	0	PDIA1_MOUSE		
9020	2	0	VINC_MOUSE		
9021	2	0	ANXA6_MOUSE		
9022	2	0	DNMT1_MOUSE		
9023	2	0	RL4_MOUSE		
9024	2	0	PTGR2_MOUSE		
9025	2	0	AL9A1_MOUSE		
9026	2	2	RBM3_MOUSE		
9027	2	0	TIF1B_MOUSE		
9028	2	0	TLN1_MOUSE		
9029	2	0	TIM13_MOUSE		
9030	2	0	ACON_MOUSE		
9031	2	0	CYB5_MOUSE		
9032	2	0	ERO1A_MOUSE		
9033	2	0	ODPA_MOUSE		
9034	2	0	RAC2_MOUSE		
9035	2	0	LEG3_MOUSE		
9036	2	0	SBP1_MOUSE		
9037	2	0	MYH9_MOUSE		
9038	2	0	FKBP8_MOUSE		
9039	2	0	FPPS_MOUSE		
9040	2	0	STT3B_MOUSE		
9041	2	0	MVP_MOUSE		
9042	2	0	PLSL_MOUSE		
9043	2	0	SSRP1_MOUSE		
9044	2	0	RAN_MOUSE		
9044	2	0	RANT_MOUSE		
9045	2	0	CAZA1_MOUSE		
9046	2	0	BASI_MOUSE		
9047	2	0	NDUF7_MOUSE		
9048	2	0	ACTA_MOUSE		
9048	2	0	ACTB_MOUSE		
9048	2	0	ACTC_MOUSE		
9048	2	0	ACTG_MOUSE		
9048	2	0	ACTH_MOUSE		
9048	2	0	ACTS_MOUSE		
9049	2	0	PURA1_MOUSE		
9049	2	0	PURA2_MOUSE		
9050	2	0	IPO5_MOUSE		
9051	2	0	ZC3HF_MOUSE		
9052	2	0	CPSF3_MOUSE		
9053	2	0	DHSA_MOUSE		
9054	2	0	COF1_MOUSE		
9054	2	0	COF2_MOUSE		
9054	2	0	DEST_MOUSE		
9055	2	0	ADT2_MOUSE		
9056	2	0	RTN4_MOUSE		
9057	2	0	DCTN2_MOUSE		
9058	2	0	VAT1_MOUSE		
9059	2	0	CD166_MOUSE		
9060	2	0	NDUBA_MOUSE		
9061	2	0	PLSL_MOUSE		
9062	2	0	TCPG_MOUSE		
9063	2	0	SCFD1_MOUSE		
9064	2	0	LMNB2_MOUSE		
9065	2	0	RS18_MOUSE		
9066	2	0	NPM_MOUSE		
9067	2	0	XRCC1_MOUSE		
9068	2	0	GYS1_MOUSE		
9069	2	0	PABP1_MOUSE		
9070	2	0	PSB8_MOUSE		
9071	2	0	VIGLN_MOUSE		
9072	2	0	HS105_MOUSE		
9073	2	0	AACS_MOUSE		
9074	2	0	RAB7A_MOUSE		
9075	2	0	LAP2A_MOUSE		
9075	2	0	LAP2B_MOUSE		
9076	2	0	GPNMB_MOUSE		
9077	2	0	TAGL2_MOUSE		
9078	2	0	FKB15_MOUSE		
9079	2	0	CSN1_MOUSE		
9080	2	0	BACH_MOUSE		
9081	2	0	PEPL1_MOUSE		
9082	2	0	PYC_MOUSE		
9083	2	0	SH3L3_MOUSE		
9084	2	0	4EBP1_MOUSE		
9085	2	0	ATPB_MOUSE		
